step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
36000,0.001,1.0,0.18309442749023438,0.8631666471560796,0.8641666462024052,0.3848403205474218,0.37958390911420187
38000,0.001,1.0,0.18298734741210937,0.8624999761581421,0.8633333136638005,0.3849010926981767,0.3792095333337784
40000,0.001,1.0,0.18325217285156248,0.8636666456858317,0.8631666441758473,0.38362622261047363,0.37941596781214076
42000,0.001,1.0,0.18208392333984375,0.8648333102464676,0.8649999797344208,0.3848585488895575,0.3792887613177299
44000,0.001,1.0,0.18242345581054686,0.8633333136638005,0.8641666491826375,0.38396021773417793,0.3794375548760096
46000,0.001,1.0,0.18166380615234376,0.8626666456460953,0.864166647195816,0.3846011305848757,0.3793712556362152
48000,0.001,1.0,0.18225228881835936,0.8616666456063589,0.8636666466792424,0.3848105592032274,0.379341479887565
50000,0.001,1.0,0.1811094543457031,0.8638333121935526,0.8659999777873357,0.3834645556906859,0.379392725477616
52000,0.001,1.0,0.18085120239257813,0.8604999800523122,0.8639999777078629,0.3853218719363213,0.37930242444078127
54000,0.001,1.0,0.1815268798828125,0.8614999771118164,0.8629999786615372,0.38413286581635475,0.37917609785993894
56000,0.001,1.0,0.18103837280273435,0.8591666450103124,0.8638333121935526,0.3862949242194494,0.3793750611444314
58000,0.001,1.0,0.18005068359375,0.8613333125909169,0.8636666456858317,0.38575762435793876,0.3792229558030764
60000,0.001,1.0,0.180992578125,0.8611666431029638,0.8629999796549479,0.38614407579104104,0.379275718331337
62000,0.001,1.0,0.180301171875,0.8606666465600331,0.8626666446526845,0.3866654026011626,0.3792383464674155
64000,0.001,1.0,0.18009276123046875,0.8618333131074906,0.8631666451692581,0.38460898598035176,0.37925224875410396
66000,0.001,1.0,0.180042041015625,0.8618333141009012,0.8629999776681264,0.38539875770608584,0.3791100690762202
68000,0.001,1.0,0.18025343627929685,0.8624999821186066,0.8614999800920486,0.3842891315619151,0.3790394646426042
70000,0.001,1.0,0.17970421142578125,0.8623333156108857,0.8611666450897852,0.38448912849028904,0.3791042141616344
72000,0.001,1.0,0.17996749877929685,0.8598333140214284,0.8609999775886535,0.38419381678104403,0.37908140023549397
74000,0.001,1.0,0.17975440063476564,0.8633333126703898,0.8629999796549479,0.38332198808590573,0.3784590149919192
76000,0.001,1.0,0.1797663024902344,0.8604999790589015,0.861833315094312,0.3829650548597177,0.3783730705579122
78000,0.001,1.0,0.1794371887207031,0.8616666446129481,0.8613333135843277,0.38450658371051155,0.3784849546849728
80000,0.001,1.0,0.17933327636718752,0.8629999766747157,0.8624999811251958,0.3837223892410596,0.377974608540535
82000,0.001,1.0,0.17922160034179688,0.8613333155711492,0.8631666491429011,0.3823186079661051,0.377824147293965
84000,0.001,1.0,0.1790260437011719,0.8628333161274592,0.8623333136240642,0.38249597599109014,0.37780500774582226
86000,0.001,1.0,0.17925199584960938,0.864166647195816,0.862666646639506,0.3819009626905123,0.3778103716671467
88000,0.001,1.0,0.17912764892578126,0.8633333126703898,0.8638333161671956,0.3810390296081702,0.37774718677004177
90000,0.001,1.0,0.1786296569824219,0.8624999831120174,0.8629999836285909,0.3800330966711044,0.3775020514925321
92000,0.001,1.0,0.17948677368164062,0.8623333126306534,0.8639999806880951,0.3803413187464078,0.3778057873249054
94000,0.001,1.0,0.178770849609375,0.8631666481494904,0.8639999826749166,0.3815953572591146,0.37796207442879676
96000,0.001,1.0,0.17903139038085936,0.8646666477123897,0.8638333151737849,0.38040258015195527,0.3776706856985887
98000,0.001,1.0,0.17841419677734374,0.8614999820788701,0.863499982158343,0.38127713451782863,0.37790132239460944
100000,0.001,1.0,0.179596728515625,0.8626666436592738,0.8634999801715215,0.38076994170745215,0.37746840342879295
102000,0.001,1.0,0.17838466186523436,0.8623333146174749,0.8636666496594747,0.3817792750895023,0.37784101366996764
104000,0.001,1.0,0.17870291748046874,0.8629999816417694,0.8636666486660639,0.3807257389028867,0.3775460419555505
106000,0.001,1.0,0.17872650146484376,0.8633333136638005,0.8644999821980794,0.3816493973135948,0.3776631824672222
108000,0.001,1.0,0.17870687255859374,0.863499982158343,0.8639999826749166,0.3810434917608897,0.3777939071257909
